COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;BOLETO;632229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632229.rem;NET;2189;1006;128.268,03
021;VIA EMBRATEL;BOLETO;632230;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632230.rem;NET;2153;1002;120.702,98
021;VIA EMBRATEL;BOLETO;632231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632231.rem;NET;713;316;37.491,06
021;VIA EMBRATEL;BOLETO;632232;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632232.rem;NET;2400;1106;131.396,94
021;VIA EMBRATEL;BOLETO;632233;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632233.rem;NET;1550;705;77.825,29
021;VIA EMBRATEL;BOLETO;632234;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632234.rem;NET;3;2;247,55
021;VIA EMBRATEL;BOLETO;632235;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER102110022020_632235.rem;NET;90;39;5.003,17
021;VIA EMBRATEL;BOLETO;632464;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C02110022020_632464.rem;NET;15;6;814,15
021;VIA EMBRATEL;BOLETO;632465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C02110022020_632465.rem;NET;35;13;1.462,56
021;VIA EMBRATEL;BOLETO;632236;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632236.rem;NET;3327;1505;189.903,15
021;VIA EMBRATEL;BOLETO;632237;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632237.rem;NET;534;237;33.463,80
021;VIA EMBRATEL;BOLETO;632238;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632238.rem;NET;2202;1008;103.816,65
021;VIA EMBRATEL;BOLETO;632239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632239.rem;NET;2305;1009;108.325,40
021;VIA EMBRATEL;BOLETO;632240;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632240.rem;NET;2810;1000;140.276,95
021;VIA EMBRATEL;BOLETO;632241;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632241.rem;NET;2814;1000;144.698,24
021;VIA EMBRATEL;BOLETO;632242;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632242.rem;NET;2166;1002;111.808,65
021;VIA EMBRATEL;BOLETO;632243;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632243.rem;NET;2236;1005;112.229,60
021;VIA EMBRATEL;BOLETO;632244;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632244.rem;NET;468;207;25.403,82
021;VIA EMBRATEL;BOLETO;632245;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632245.rem;NET;1987;907;98.967,14
021;VIA EMBRATEL;BOLETO;632246;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302110022020_632246.rem;NET;246;108;14.880,46
021;VIA EMBRATEL;BOLETO;632474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632474.rem;CLARO;1831;1239;163.856,79
021;VIA EMBRATEL;BOLETO;632474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632474.rem;EMBRATEL;308;219;5.441,31
021;VIA EMBRATEL;BOLETO;632474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632474.rem;NET;1784;654;100.788,37
021;VIA EMBRATEL;BOLETO;632475;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632475.rem;CLARO;25;23;2.802,67
021;VIA EMBRATEL;BOLETO;632475;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632475.rem;EMBRATEL;2;1;19,99
021;VIA EMBRATEL;BOLETO;632475;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632475.rem;NET;51;22;3.301,50
021;VIA EMBRATEL;BOLETO;632476;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632476.rem;NET;11;5;546,96
021;VIA EMBRATEL;BOLETO;632476;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632476.rem;EMBRATEL;2;1;24,90
021;VIA EMBRATEL;BOLETO;632476;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632476.rem;CLARO;7;6;1.031,96
021;VIA EMBRATEL;BOLETO;632477;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632477.rem;CLARO;28;24;3.520,92
021;VIA EMBRATEL;BOLETO;632477;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632477.rem;NET;51;24;3.042,04
021;VIA EMBRATEL;BOLETO;632477;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632477.rem;EMBRATEL;4;4;103,88
021;VIA EMBRATEL;BOLETO;632478;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632478.rem;CLARO;9;8;777,58
021;VIA EMBRATEL;BOLETO;632478;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632478.rem;NET;15;7;746,51
021;VIA EMBRATEL;BOLETO;632479;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632479.rem;EMBRATEL;18;13;417,30
021;VIA EMBRATEL;BOLETO;632479;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632479.rem;CLARO;119;85;9.880,76
021;VIA EMBRATEL;BOLETO;632479;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632479.rem;NET;137;62;7.303,62
021;VIA EMBRATEL;BOLETO;632480;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632480.rem;CLARO;75;53;7.453,16
021;VIA EMBRATEL;BOLETO;632480;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632480.rem;NET;83;42;5.517,57
021;VIA EMBRATEL;BOLETO;632480;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632480.rem;EMBRATEL;12;10;318,18
021;VIA EMBRATEL;BOLETO;632481;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632481.rem;EMBRATEL;37;26;882,44
021;VIA EMBRATEL;BOLETO;632481;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632481.rem;NET;127;62;6.032,82
021;VIA EMBRATEL;BOLETO;632481;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632481.rem;CLARO;140;96;10.022,70
021;VIA EMBRATEL;BOLETO;632482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632482.rem;NET;108;50;6.205,52
021;VIA EMBRATEL;BOLETO;632482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632482.rem;CLARO;62;56;7.256,68
021;VIA EMBRATEL;BOLETO;632483;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632483.rem;EMBRATEL;2;3;80,98
021;VIA EMBRATEL;BOLETO;632483;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632483.rem;CLARO;52;42;5.108,62
021;VIA EMBRATEL;BOLETO;632483;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632483.rem;NET;77;36;4.799,88
021;VIA EMBRATEL;BOLETO;632484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632484.rem;NET;38;19;1.702,70
021;VIA EMBRATEL;BOLETO;632484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632484.rem;CLARO;33;23;2.632,88
021;VIA EMBRATEL;BOLETO;632484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632484.rem;EMBRATEL;0;2;75,34
021;VIA EMBRATEL;BOLETO;632485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632485.rem;NET;209;101;13.609,78
021;VIA EMBRATEL;BOLETO;632485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632485.rem;EMBRATEL;29;15;588,89
021;VIA EMBRATEL;BOLETO;632485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632485.rem;CLARO;161;132;15.859,76
021;VIA EMBRATEL;BOLETO;632486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632486.rem;CLARO;123;80;7.901,99
021;VIA EMBRATEL;BOLETO;632486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632486.rem;NET;46;25;2.068,82
021;VIA EMBRATEL;BOLETO;632486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632486.rem;EMBRATEL;62;32;903,41
021;VIA EMBRATEL;BOLETO;632487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632487.rem;NET;175;90;9.649,39
021;VIA EMBRATEL;BOLETO;632487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632487.rem;EMBRATEL;34;35;1.031,39
021;VIA EMBRATEL;BOLETO;632487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632487.rem;CLARO;251;158;19.652,89
021;VIA EMBRATEL;BOLETO;632488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632488.rem;CLARO;308;210;24.516,37
021;VIA EMBRATEL;BOLETO;632488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632488.rem;NET;266;125;11.968,91
021;VIA EMBRATEL;BOLETO;632488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632488.rem;EMBRATEL;61;46;1.349,27
021;VIA EMBRATEL;BOLETO;632489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632489.rem;NET;252;104;17.242,49
021;VIA EMBRATEL;BOLETO;632489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632489.rem;EMBRATEL;80;48;1.300,45
021;VIA EMBRATEL;BOLETO;632489;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632489.rem;CLARO;512;312;37.452,74
021;VIA EMBRATEL;BOLETO;632490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632490.rem;NET;358;147;29.216,43
021;VIA EMBRATEL;BOLETO;632490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632490.rem;CLARO;536;347;45.869,44
021;VIA EMBRATEL;BOLETO;632490;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632490.rem;EMBRATEL;116;69;1.686,92
021;VIA EMBRATEL;BOLETO;632491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632491.rem;NET;1932;897;111.538,42
021;VIA EMBRATEL;BOLETO;632491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632491.rem;EMBRATEL;33;28;895,12
021;VIA EMBRATEL;BOLETO;632491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632491.rem;CLARO;1028;946;111.758,42
021;VIA EMBRATEL;BOLETO;632492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632492.rem;CLARO;1014;920;97.696,60
021;VIA EMBRATEL;BOLETO;632492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632492.rem;EMBRATEL;35;25;725,14
021;VIA EMBRATEL;BOLETO;632492;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632492.rem;NET;1975;880;101.208,81
021;VIA EMBRATEL;BOLETO;632493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632493.rem;NET;1574;726;81.672,14
021;VIA EMBRATEL;BOLETO;632493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632493.rem;EMBRATEL;145;94;2.823,16
021;VIA EMBRATEL;BOLETO;632493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632493.rem;CLARO;1118;898;108.979,17
021;VIA EMBRATEL;BOLETO;632494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632494.rem;CLARO;1438;908;111.472,49
021;VIA EMBRATEL;BOLETO;632494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632494.rem;NET;902;400;44.931,12
021;VIA EMBRATEL;BOLETO;632494;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632494.rem;EMBRATEL;232;169;4.494,60
021;VIA EMBRATEL;BOLETO;632495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632495.rem;NET;1183;501;70.435,93
021;VIA EMBRATEL;BOLETO;632495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632495.rem;CLARO;1386;951;105.797,29
021;VIA EMBRATEL;BOLETO;632495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632495.rem;EMBRATEL;201;135;3.494,12
021;VIA EMBRATEL;BOLETO;632496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632496.rem;CLARO;1123;900;104.336,45
021;VIA EMBRATEL;BOLETO;632496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632496.rem;EMBRATEL;127;88;2.764,30
021;VIA EMBRATEL;BOLETO;632496;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632496.rem;NET;1527;726;86.286,63
021;VIA EMBRATEL;BOLETO;632497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632497.rem;EMBRATEL;220;151;5.276,01
021;VIA EMBRATEL;BOLETO;632497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632497.rem;NET;1312;626;77.584,60
021;VIA EMBRATEL;BOLETO;632497;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632497.rem;CLARO;1204;899;106.278,00
021;VIA EMBRATEL;BOLETO;632498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632498.rem;NET;950;461;50.872,00
021;VIA EMBRATEL;BOLETO;632498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632498.rem;CLARO;1241;850;90.958,95
021;VIA EMBRATEL;BOLETO;632498;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632498.rem;EMBRATEL;377;226;6.614,36
021;VIA EMBRATEL;BOLETO;632499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632499.rem;CLARO;1253;835;96.825,39
021;VIA EMBRATEL;BOLETO;632499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632499.rem;EMBRATEL;376;232;6.861,53
021;VIA EMBRATEL;BOLETO;632499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632499.rem;NET;871;434;47.948,28
021;VIA EMBRATEL;BOLETO;632500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632500.rem;EMBRATEL;294;180;4.932,04
021;VIA EMBRATEL;BOLETO;632500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632500.rem;CLARO;1275;862;106.604,34
021;VIA EMBRATEL;BOLETO;632500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632500.rem;NET;943;462;53.958,50
021;VIA EMBRATEL;BOLETO;632501;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632501.rem;CLARO;1348;907;105.855,52
021;VIA EMBRATEL;BOLETO;632501;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632501.rem;EMBRATEL;273;187;5.192,09
021;VIA EMBRATEL;BOLETO;632501;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632501.rem;NET;1008;468;61.263,49
021;VIA EMBRATEL;BOLETO;632502;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632502.rem;EMBRATEL;237;154;4.107,61
021;VIA EMBRATEL;BOLETO;632502;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632502.rem;NET;973;380;64.112,41
021;VIA EMBRATEL;BOLETO;632502;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632502.rem;CLARO;1520;967;101.776,44
021;VIA EMBRATEL;BOLETO;632503;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632503.rem;EMBRATEL;60;36;976,20
021;VIA EMBRATEL;BOLETO;632503;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632503.rem;CLARO;282;197;24.722,76
021;VIA EMBRATEL;BOLETO;632503;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632503.rem;NET;232;111;11.956,08
021;VIA EMBRATEL;BOLETO;632504;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632504.rem;NET;204;89;10.263,45
021;VIA EMBRATEL;BOLETO;632504;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632504.rem;EMBRATEL;57;29;782,48
021;VIA EMBRATEL;BOLETO;632504;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632504.rem;CLARO;210;155;16.517,40
021;VIA EMBRATEL;BOLETO;632505;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632505.rem;EMBRATEL;18;12;572,83
021;VIA EMBRATEL;BOLETO;632505;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632505.rem;CLARO;94;70;9.645,66
021;VIA EMBRATEL;BOLETO;632505;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632505.rem;NET;105;51;5.944,39
021;VIA EMBRATEL;BOLETO;632506;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632506.rem;CLARO;60;41;3.781,26
021;VIA EMBRATEL;BOLETO;632506;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632506.rem;EMBRATEL;6;7;256,42
021;VIA EMBRATEL;BOLETO;632506;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632506.rem;NET;63;31;3.026,89
021;VIA EMBRATEL;BOLETO;632507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632507.rem;CLARO;215;142;17.206,69
021;VIA EMBRATEL;BOLETO;632507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632507.rem;EMBRATEL;55;33;1.045,51
021;VIA EMBRATEL;BOLETO;632507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632507.rem;NET;144;69;7.737,65
021;VIA EMBRATEL;BOLETO;632508;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632508.rem;CLARO;273;181;21.555,79
021;VIA EMBRATEL;BOLETO;632508;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632508.rem;EMBRATEL;71;40;1.204,61
021;VIA EMBRATEL;BOLETO;632508;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632508.rem;NET;196;92;9.649,64
021;VIA EMBRATEL;BOLETO;632509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632509.rem;NET;297;127;114.086,79
021;VIA EMBRATEL;BOLETO;632509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632509.rem;EMBRATEL;52;39;860,25
021;VIA EMBRATEL;BOLETO;632509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632509.rem;CLARO;392;256;31.061,78
021;VIA EMBRATEL;BOLETO;632510;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632510.rem;NET;393;132;24.616,54
021;VIA EMBRATEL;BOLETO;632510;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632510.rem;EMBRATEL;91;51;1.426,96
021;VIA EMBRATEL;BOLETO;632510;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632510.rem;CLARO;465;307;38.839,87
021;VIA EMBRATEL;BOLETO;632511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632511.rem;CLARO;126;119;14.863,61
021;VIA EMBRATEL;BOLETO;632511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632511.rem;EMBRATEL;6;4;147,98
021;VIA EMBRATEL;BOLETO;632511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632511.rem;NET;267;117;14.228,00
021;VIA EMBRATEL;BOLETO;632512;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632512.rem;EMBRATEL;10;4;119,28
021;VIA EMBRATEL;BOLETO;632512;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632512.rem;CLARO;154;136;14.563,19
021;VIA EMBRATEL;BOLETO;632512;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632512.rem;NET;290;124;12.821,73
021;VIA EMBRATEL;BOLETO;632513;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632513.rem;CLARO;10;6;494,35
021;VIA EMBRATEL;BOLETO;632513;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632513.rem;NET;5;2;396,56
021;VIA EMBRATEL;BOLETO;632514;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632514.rem;NET;266;111;16.338,88
021;VIA EMBRATEL;BOLETO;632514;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632514.rem;EMBRATEL;59;36;827,73
021;VIA EMBRATEL;BOLETO;632514;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632514.rem;CLARO;300;204;22.175,06
021;VIA EMBRATEL;BOLETO;632515;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632515.rem;NET;38;17;2.153,66
021;VIA EMBRATEL;BOLETO;632515;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632515.rem;CLARO;28;21;3.952,43
021;VIA EMBRATEL;BOLETO;632515;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632515.rem;EMBRATEL;3;1;36,01
021;VIA EMBRATEL;BOLETO;632516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632516.rem;EMBRATEL;22;17;589,03
021;VIA EMBRATEL;BOLETO;632516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632516.rem;CLARO;116;85;9.916,69
021;VIA EMBRATEL;BOLETO;632516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632516.rem;NET;122;57;5.782,40
021;VIA EMBRATEL;BOLETO;632517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632517.rem;NET;213;97;10.923,16
021;VIA EMBRATEL;BOLETO;632517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632517.rem;EMBRATEL;14;10;369,16
021;VIA EMBRATEL;BOLETO;632517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632517.rem;CLARO;172;132;15.778,99
021;VIA EMBRATEL;BOLETO;632518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632518.rem;CLARO;46;38;5.658,33
021;VIA EMBRATEL;BOLETO;632518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632518.rem;EMBRATEL;0;3;101,25
021;VIA EMBRATEL;BOLETO;632518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632518.rem;NET;76;33;5.378,35
021;VIA EMBRATEL;BOLETO;632519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632519.rem;EMBRATEL;2;1;23,61
021;VIA EMBRATEL;BOLETO;632519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632519.rem;CLARO;40;38;3.973,12
021;VIA EMBRATEL;BOLETO;632519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632519.rem;NET;72;35;3.844,23
021;VIA EMBRATEL;BOLETO;632520;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632520.rem;NET;28;13;1.848,02
021;VIA EMBRATEL;BOLETO;632520;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632520.rem;CLARO;17;15;1.739,53
021;VIA EMBRATEL;BOLETO;632521;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632521.rem;NET;24;11;1.375,30
021;VIA EMBRATEL;BOLETO;632521;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632521.rem;CLARO;17;14;2.112,40
021;VIA EMBRATEL;BOLETO;632522;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632522.rem;NET;10;5;773,24
021;VIA EMBRATEL;BOLETO;632522;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632522.rem;CLARO;13;9;1.248,90
021;VIA EMBRATEL;BOLETO;632523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632523.rem;CLARO;278;196;23.903,35
021;VIA EMBRATEL;BOLETO;632523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632523.rem;NET;269;108;13.409,17
021;VIA EMBRATEL;BOLETO;632523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632523.rem;EMBRATEL;48;29;729,14
021;VIA EMBRATEL;BOLETO;632524;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632524.rem;CLARO;366;232;27.455,25
021;VIA EMBRATEL;BOLETO;632524;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632524.rem;NET;272;114;20.758,63
021;VIA EMBRATEL;BOLETO;632524;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632524.rem;EMBRATEL;40;37;875,21
021;VIA EMBRATEL;BOLETO;632525;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632525.rem;NET;9;5;528,10
021;VIA EMBRATEL;BOLETO;632525;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632525.rem;CLARO;11;6;690,28
021;VIA EMBRATEL;BOLETO;632525;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632525.rem;EMBRATEL;0;1;70,19
021;VIA EMBRATEL;BOLETO;632526;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632526.rem;CLARO;37;30;3.795,22
021;VIA EMBRATEL;BOLETO;632526;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632526.rem;EMBRATEL;0;2;43,36
021;VIA EMBRATEL;BOLETO;632526;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632526.rem;NET;55;29;3.797,04
021;VIA EMBRATEL;BOLETO;632527;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632527.rem;EMBRATEL;6;2;166,66
021;VIA EMBRATEL;BOLETO;632527;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632527.rem;NET;37;18;2.034,75
021;VIA EMBRATEL;BOLETO;632527;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02110022020_632527.rem;CLARO;29;25;3.727,31
